wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x01911d32868879de8100edad969eb8bdcc314355,0.5917567105402677,0.8833357,1,3.999998,2,1772155762,0.9680511598327147,0.9691161225578863,0.9680511598327147,0.9680511598327147,1.3705371640357895,7.320000366165026,0.9680511598327147,7.347000332415018,0.0,,0.9680511598327147,7.2750003324150185,0.9680511598327147,7.2750003324150185,7.347000332415019,,1,0.9937008509467672,-0.9625123745943409,0.9680511598327147,0.2650391321587734,6.659997,3904.0,3904.0,0.0010986648295549844,7.383998600000001,-3549500.0,,0.0,5.0
0x0fa1ce6226b87f0a8326ab3d2ec02e844c1ef683,0.5908992526895084,0.8825062,1,35.714284,2,1771139275,0.9148030035847847,0.9158679663099563,0.9148030035847847,0.9148030035847847,1.295232899298605,0.5070001761747897,0.9148030035847847,0.2940001766240082,0.0,,0.9148030035847847,0.2400001732640081,0.9148030035847847,0.5590001716573425,0.6140001766240093,,1,0.9937008509467672,-0.6853740814990579,0.9148030035847847,0.5555555851851911,7.4999994999999995,1700.0,1700.0,0.0006701046979463656,7.4999994999999995,-2535217.0,,0.0,2.0
0x6f75770e3c3ccc0138d44cefa17173cb70464205,0.5882649769983185,0.8799611,1,39668.7933,20,1772220579,2.28670348438834e-07,2.2336541972636778e-07,2.28670348438834e-07,2.28670348438834e-07,0.0004362346580462251,3.2489211005199423,2.28670348438834e-07,3.26745522987993,0.0,7227.674366666667,0.10810797976333829,3.2420856635617765,0.21621595952667658,6.477774683949137,6.525281829377075,,1,0.9937008509467672,-0.9801842904610043,2.28670348438834e-07,1.0,2494.99,212.0,212.0,5.8592330319236994e-05,2494.99,-3618009.0,,0.0,1.0
0x9007438bed2f690fe52f158dab0ea9dbf32de26f,0.5856752524174043,0.87746376,1,476.190475,2,1772209683,0.8402555918376833,0.8413205545628547,0.8402555918376833,0.8402555918376833,1.1898069385660426,6.3110000127575,0.8402555918376833,6.3390000130725,0.0,,0.0,6.2980000127575,0.0,6.3010000127575,6.3390000130725,,1,0.9937008509467672,-0.9772135698895005,0.8402555918376833,0.5061728410973937,99.999999,248.0,248.0,6.874900376317631e-05,112.499999,-3607077.0,,0.0,3.0
0x13b8ea476147fb987656d9e1f82950e95fc865b3,0.585513583743362,0.877308,1,471.35700799999995,5,1772213753,0.8408800413023354,0.8419450040275069,0.8408800413023354,0.8408800413023354,1.426498897641324,6.314749512945751,0.8408800413023354,6.355866733870311,0.0,,0.0,6.30274951387576,0.0,6.334349905069874,6.385173308516018,,1,0.9937008509467672,-0.9783232278122262,0.8408800413023354,1.0,99.999999,1208.0,1208.0,0.0003344967803300387,99.999999,-3610187.0,,0.0,1.0
0x92e24d79fe6accb1ff8d59cf007d5d58fab8419d,0.58287406877841,0.87476766,1,463.66666299999997,7,1771525878,0.7763578289698696,0.7774227916950411,0.7763578289698696,0.7763578289698696,1.6157637654552586,-0.5273453137061908,0.7763578289698696,-0.006823539943812544,0.0,,0.7763578289698696,0.012529364237108973,0.7763578289698696,-0.8156035464893733,-0.8213178336202602,,1,0.9937008509467672,-0.7907787699264709,0.7763578289698696,1.0,103.099999,572.0,572.0,0.0001956545534150613,103.099999,-2922948.0,,0.0,1.0
0x03cbbfdaaf240e7406772958f852e5c81bc58042,0.5811844327402905,0.8731439,1,20.0,2,1769612137,0.5314163998606123,0.5324813625857839,0.5314163998606123,0.5314163998606123,0.7530423646797211,0.42026408319973835,0.5314163998606123,0.19084331004291863,0.0,,0.5314163998606123,0.16784332586042505,0.5314163998606123,-0.6842450163329474,-0.657822525756592,,1,0.9937008509467672,-0.2690102532937346,0.5314163998606123,1.0,10.0,1466.0,1466.0,0.0014518028202210583,10.0,-1008313.0,,0.0,1.0
0x7f50eab3e19a4b9f4e17fc96aed557cf35644720,0.5804682321309756,0.8724562,1,424.95509500000003,10,1771504422,0.7503954741133105,0.7514604368384821,0.7503954741133105,0.7503954741133105,1.8339917536717014,-0.6706861283412325,0.7503954741133105,-0.2849088958578953,0.0,,0.7503954741133105,-0.2727846256694866,0.7503954741133105,-0.6120722817018251,-0.6110722817018251,,1,0.9937008509467672,-0.7849289369068135,0.7503954741133105,1.0,199.999999,62952.0,62952.0,0.021692147382001224,199.999999,-2839112.0,,0.0,1.0
0x91ac24a6323edb85c7b436a8fe01e57a73011774,0.5799264801979428,0.8719362,1,26.0,2,1771144513,0.9254526081740925,0.926517570899264,0.9254526081740925,0.9254526081740925,1.3102937145427147,0.5899999999999996,0.9254526081740925,0.3769999999999994,0.0,,0.9254526081740925,0.3229999999999994,0.9254526081740925,0.5590000014080001,0.6169999999999995,,1,0.9937008509467672,-0.6868021867077159,0.9254526081740925,1.0,13.0,402.0,402.0,0.00015813355204541028,13.0,-2541753.0,,0.0,1.0
0x1b69c9560ca3a3333ab9dbafc6ad3709fe3855f1,0.5796279498835245,0.87164974,1,490.0,2,1772232765,0.8509052174120826,0.8519701801372543,0.8509052174120826,0.8509052174120826,1.2048677834875539,6.389999997552,0.8509052174120826,6.4249999820199974,0.0,,0.0,6.407,0.0,6.382,6.4249999820199974,,1,0.9937008509467672,-0.9835067207917996,0.8509052174120826,1.0,98.0,84.0,84.0,2.313790161819322e-05,98.0,-3630323.0,,0.0,1.0
0x746002dd2a99c5773d3c321ef23e1c29e0fa31e8,0.5771208402199145,0.8692462,1,92.26315600000001,2,1772224963,0.861554852051104,0.8626198147762758,0.861554852051104,0.861554852051104,1.2199286412283763,6.470000056218234,0.861554852051104,6.508000057574445,0.0,,0.0,6.466000056187109,0.0,6.462000055500528,6.508000057574446,,1,0.9937008509467672,-0.9813795583561468,0.861554852051104,0.429154713590964,99.999999,194.0,194.0,5.3552623043362445e-05,72.50999900000001,-3622411.0,,0.0,3.0
0x4c3ffdb83902929a25778ff7b28da39d599232b2,0.5767902179470268,0.8689295,1,30.0,2,1771186885,0.9254526081740925,0.926517570899264,0.9254526081740925,0.9254526081740925,1.310293714542715,2.11,0.9254526081740925,0.5869999999999996,0.0,,0.9254526081740925,0.5599999978939996,0.9254526081740925,0.6429999999999997,0.6669999999999997,,1,0.9937008509467672,-0.6983546254059316,0.9254526081740925,0.4732164065545576,8.043,8320.0,8320.0,0.003219157702744061,20.700230769230764,-2576207.0,,0.3333333333333333,6.0
0xac7229eedf32992e087d6af8c8deacb9ecb807c1,0.5745875658203151,0.8668214,1,70.285,5,1772217933,0.893814455537337,0.8948794182625083,0.893814455537337,0.893814455537337,1.7917536243970467,6.726421729532584,0.893814455537337,6.759421729532585,0.0,,0.0,6.7053633746040875,0.0,6.721672674920818,6.774084345906516,,1,0.9937008509467672,-0.9794628764896204,0.893814455537337,1.0,26.0,3654.0,3654.0,0.0010106276318427912,26.0,-3611921.0,,0.0,1.0
0x5a54212d9ce9bdfdb8228a4c0130c92bfbd3ba75,0.5731410982117674,0.8654386,1,535.4303980000001,15,1769224426,0.610663974964408,0.6117289376895797,0.610663974964408,0.610663974964408,1.92098720704254,2.3132829062821303,0.610663974964408,2.5205088812937047,0.0,,0.610663974964408,2.4838902096657467,0.610663974964408,6.323091308155109,6.399790496202369,,2,0.9937008509467672,-0.16330347617384494,0.610663974964408,0.41198436032700825,77.798,825242.0,825242.0,1.3266105956262015,183.04969387931033,203174.0,,0.5,8.0
0xf06adc7454bc04ce664adf726ec5af56858495a2,0.5708420814501032,0.86324316,1,1211.530556,8,1771351257,0.03672687270898362,0.036775698785017595,0.03672687270898362,0.03672687270898362,0.33190610021171507,0.6226832743950623,0.03672687270898362,0.5516714218928661,0.0,128.117000799996,0.0279873464704787,0.5457457958281297,0.055974127774737543,3.915639462305102,3.9459103974027427,,2,0.9937008509467672,-0.7431695374634965,0.03672687270898362,1.0,98.999999,98.0,98.0,3.5650636854973575e-05,98.999999,-2748801.0,,0.0,1.0
0x582369021990804cb14de6e3b05d9d1fce019e77,0.569910063729823,0.862354,1,96.333332,2,1772128878,0.9041533625146423,0.9052183252398139,0.9041533625146423,0.9041533625146423,1.280172032462804,6.825000068927336,0.9041533625146423,0.6550000689273362,0.0,,0.9041533625146423,0.6350000672664365,0.9041533625146423,6.788000067266436,6.807000068927336,,1,0.9937008509467672,-0.9551826341534169,0.9041533625146423,1.0,14.449999,68.0,68.0,1.9282465433345056e-05,14.449999,-3526452.0,,0.0,1.0
0xdabcc991120501d2dec84b707dc711772a6bd9c3,0.5690326345754224,0.8615173,1,2341.0156269999998,29,1772243033,0.5836108949994183,0.58467585772459,0.5836108949994183,0.5836108949994183,2.2339641763707836,3.3754754680688515,0.5836108949994183,3.3889739302441635,0.0,,0.0,3.3753694864678083,0.0,2.7863366282141917,2.8078718135084006,,1,0.9937008509467672,-0.98630622141847,0.5836108949994183,1.0,49.999999,154.0,154.0,4.2299848242427574e-05,49.999999,-3640521.0,,0.0,1.0
0x3d72d680e655d6f0dd722221b4c4bb7acf59b643,0.5686094230532741,0.8611139,1,599.999998,4,1770562151,0.8189563361952685,0.82002129892044,0.8189563361952685,0.8189563361952685,1.4463660223942725,-0.13374024259955228,0.8189563361952685,0.2714871908173548,0.0,,0.8189563361952685,0.1651316768531172,0.8189563361952685,-0.36000009761763957,-0.25650010714920607,,1,0.9937008509467672,-0.528025133342985,0.8189563361952685,0.6959481770905711,61.4999995,355037.0,355037.0,0.18116045929340496,61.4999995,-1604756.0,,0.0,2.0
0x054c6d8d32e55367e1fbe7f75674bfce66dcfe6b,0.5679316885252796,0.8604681,1,78.225105,6,1771401640,0.7916162183883102,0.7926811811134817,0.7916162183883102,0.7916162183883102,1.7814406636820874,-0.31626432881004485,0.7916162183883102,0.42227319596090795,0.0,,0.7916162183883102,0.4239144274525416,0.7916162183883102,-0.47923270505349186,-0.4712327035130474,,2,0.9937008509467672,-0.7569061210312348,0.7916162183883102,1.0,9.999999,1104.0,1104.0,0.0003943868463413118,9.999999,-2798178.0,,0.0,1.0
0xc894a7cdfc7f7709b54929f91cb0641c9fbb65fd,0.5664685197954282,0.85907465,1,190.909089,2,1772231057,0.8296059661441095,0.830670928869281,0.8296059661441095,0.8296059661441095,1.174746093475994,6.2270000246085715,0.8296059661441095,6.25600002521619,0.0,,0.0,6.228000024608572,0.0,6.220000024608572,6.25600002521619,,1,0.9937008509467672,-0.9830410461647686,0.8296059661441095,1.0,41.999999,52.0,52.0,1.4330204847522486e-05,41.999999,-3628647.0,,0.0,1.0
0x41cfbdc5fe93a15caa08020191661ae2f9b68791,0.5663968272046035,0.8590064,1,449.09999999999997,2,1772206993,0.8509052174120826,0.8519701801372543,0.8509052174120826,0.8509052174120826,1.2048677834875539,6.3919999999999995,0.8509052174120826,6.422000000000001,0.0,,0.0,6.380000000000001,0.0,6.380000000758763,6.422000000000001,,1,0.9937008509467672,-0.9764801596162492,0.8509052174120826,0.36596036236346563,54.0,1144.0,1144.0,0.0003173691649778688,68.44618,-3603491.0,,0.0,3.0
0xa9d6f879a8c468985da611292075e9a216f6c308,0.5660833508407853,0.858708,1,21.28846,2,1769119446,0.5101171553622517,0.5111821180874231,0.5101171553622517,0.5101171553622517,0.7229206842418389,0.11900474706530045,0.5101171553622517,0.25234624534173633,0.0,,0.5101171553622517,0.20634624509185676,0.5101171553622517,0.0976731435432568,0.14567314379313634,,1,0.9937008509467672,-0.13468139049134945,0.5101171553622517,0.37556566016148546,10.034999,542.0,542.0,0.0010481774862305835,12.517499,-516546.0,,0.0,4.0
0x9851c4e1582cde65cd6b1be4f9b399ba0cfc68e1,0.5658070896170889,0.8584451,1,263.157893,2,1772224659,0.8615548473751935,0.862619810100365,0.8615548473751935,0.8615548473751935,1.21992863461564,6.4700000206226,0.8615548473751935,6.5080000211318,0.0,,0.0,6.4680000206226005,0.0,6.461000020638584,6.5080000211318,,1,0.9937008509467672,-0.9812966748159726,0.8615548473751935,1.0,49.999999,138.0,138.0,3.8097330950685766e-05,49.999999,-3622163.0,,0.0,1.0
0xb0a008048368cfa05cb7223555b2f7ce419ed663,0.5646757539412187,0.8573688,1,392.4927,5,1771457208,0.8189563356569357,0.8200212983821072,0.8189563356569357,0.8189563356569357,1.215986004417006,-0.3989680220804108,0.8189563356569357,0.4032636991719838,0.0,,0.8189563356569357,0.4267363008280146,0.8189563356569357,-1.1908000129694152,-1.17860001296,,1,0.9937008509467672,-0.7720563597167455,0.8189563356569357,1.0,17.25,246.0,246.0,8.616915074347164e-05,17.25,-2854604.0,,0.0,1.0
0x97011a5f1e84dfde92c25b06a068ddcac7153f14,0.563103098421313,0.85587376,1,19.255848,3,1769111752,0.5108384431812591,0.5119034059064307,0.5108384431812591,0.5108384431812591,0.8634250426605315,0.0690328797171431,0.5108384431812591,0.25628893326878094,0.0,,0.5108384431812591,0.2131534751663477,0.5108384431812591,0.2066561941607142,0.2530346812015727,,1,0.9937008509467672,-0.1325836735239164,0.5108384431812591,0.5200007626689964,3.999984,722.0,722.0,0.0014173704440963184,4.999993,-508672.0,,0.0,3.0
0x3f0d7520250bcd77e511f0002f075b8547fdea80,0.5628092790727026,0.8555946,1,319.999998,2,1769395344,0.4994675189168338,0.5005324816420054,0.4994675189168338,0.4994675189168338,0.7078598239463861,-0.04175128982700633,0.4994675189168338,-0.1825025224734876,0.0,,0.4994675189168338,-0.1345025233571128,0.4994675189168338,-0.7136784203112834,-0.7526784495276763,,1,0.9937008509467672,-0.20990311077739582,0.4994675189168338,1.0,159.999999,640.0,640.0,0.0008070760391734532,159.999999,-792346.0,,0.0,1.0
0x48afe8fbde091ff3e616901dc92ef20862c289cc,0.5617414621214067,0.8545803,1,27200.127267999997,34,1769381144,0.24559521667226064,0.2458914714571069,0.24559521667226064,0.24559521667226064,0.7804216962238637,0.2881696609174479,0.24559521667226064,0.20390935566279067,0.0,293.2988389127083,0.29088189885384197,0.20599471224147153,0.33616858103542324,-0.5974423897892429,-0.5937757228815754,,2,0.9937008509467672,-0.206031576992947,0.24559521667226064,,,,,,,,,,
0xe7fa4f828c86661f16e802ba702688173260db38,0.5613317404387674,0.85419124,1,217.263156,2,1772218069,0.861554847800898,0.8626198105260695,0.861554847800898,0.861554847800898,1.219928635217677,6.475000024449613,0.861554847800898,6.508000024449613,0.0,,0.0,6.460000023860466,0.0,6.463000023860466,6.508000024449613,,1,0.9937008509467672,-0.9794999559681192,0.861554847800898,1.0,41.279999,994.0,994.0,0.00027491135215176215,41.279999,-3614717.0,,0.0,1.0
0x1a832a88c2cabc07e7bfec6b9b2a9d910ee87e38,0.5608610254241828,0.8537444,1,1900.8847659999994,23,1771371987,0.8406345720936896,0.8416995348188615,0.8406345720936896,0.8406345720936896,2.97557345319017,2.1917222197899426,0.8406345720936896,2.368153389913777,0.0,,0.5743206170917252,2.359775141047991,0.5743206170917252,1.373662391240906,1.3872831469140994,,2,0.9937008509467672,-0.7488214315023433,0.8406345720936896,0.52000000016,249.999999,4400194.0,4400194.0,1.58873047617569,249.999999,1630565.0,,0.0,2.0
0x891672d6fab2ba77c6f215ae092b32c869c5db60,0.5605520532324969,0.85345113,1,4500.3472,9,1770225651,0.3017987554885304,0.30215009280574645,0.3017987554885304,0.3017987554885304,0.7110943340512412,0.06801384420827215,0.3017987554885304,0.010820357379246194,0.0,65.16666666666666,0.3107190730879752,-2.3083478743087214e-08,0.31963939068742,0.3979999991152077,0.44200000000000034,0.0452794211586635,1,0.9937008509467672,-0.6685372718282937,0.3017987554885304,0.1673230933026688,163.9199,543993.0,543993.0,0.3351169505443564,226.12350356,-1079300.0,,0.3333333333333333,9.0
0x2c286e80861a8a96021c14a397ec9173d7ac0b29,0.5585029320270427,0.85150737,1,9.013514,3,1772220803,0.8615549114369726,0.8626198741621443,0.8615549114369726,0.8615549114369726,1.4382510247187408,6.471000507870087,0.8615549114369726,6.511000520410089,0.0,,0.0,6.460000507870086,0.0,6.462000389662376,6.51100039928367,,1,0.9937008509467672,-0.9802453625432378,0.8615549114369726,0.48096886699685676,49.999999,558.0,558.0,0.00015420988850182882,33.999999333333335,-3617887.0,,0.0,3.0
0x074c8fb8bf54ad2260caab9d0f6102e54a318a24,0.5541941921602964,0.84742624,1,99.999998,2,1772208055,0.8402555936044565,0.8413205563296281,0.8402555936044565,0.8402555936044565,1.1898069410646375,6.3110000261954,0.8402555936044565,6.3480000268422,0.0,,0.0,6.298000028055409,0.0,6.300000025818257,6.3480000268422,,1,0.9937008509467672,-0.9767697067204101,0.8402555936044565,1.0,49.999999,276.0,276.0,7.654553336012427e-05,49.999999,-3605421.0,,0.0,1.0
0x1f23b99a6562cbf317a7dddded40789fe8ffee8d,0.5516905614363823,0.84505844,1,25188.079198000003,32,1770389999,0.737943584597227,0.7390085473223987,0.737943584597227,0.737943584597227,2.8611465375772775,-0.4115820216086346,0.737943584597227,-0.61838322825282,0.0,,0.737943584597227,-0.6534635912986537,0.737943584597227,0.914763066059703,0.9467637179625803,,2,0.9937008509467672,-0.481089057000701,0.737943584597227,1.0,6988.789999,208.0,208.0,0.00011635445819378724,6988.789999,-1787433.0,,0.0,1.0
0x10f757cce169aec75e13edaa72b9bf99e6702bb2,0.550683005674666,0.84410626,1,9.999998,2,1772221583,0.8615548738011801,0.8626198365263518,0.8615548738011801,0.8615548738011801,1.219928671987629,6.471000221757636,0.8615548738011801,6.502000227088013,0.0,,0.0,6.461000221616013,0.0,6.463000221616013,6.502000227088013,,1,0.9937008509467672,-0.9804580242581582,0.8615548738011801,0.8472222476851861,29.9999995,182.0,182.0,5.028700895910036e-05,29.9999995,-3619043.0,0.0,0.0,2.0
0x3ef997b4a65c3e363fa2b563634df20d50d2425e,0.5489471472308729,0.8424667,1,8236.999998,28,1771191811,4.834354623316607e-07,4.846320849874222e-07,4.834354623316607e-07,4.834354623316607e-07,0.0006465703643067826,0.7491450700919347,4.834354623316607e-07,0.1034916466106223,0.0,1121.247460389999,0.06374572585030945,0.09258235676202192,0.12749096826515657,0.27527047130322546,0.30199011263340564,,2,0.9937008509467672,-0.6996976659286215,4.834354623316607e-07,0.6499529029600515,258.3099995,221054.0,221054.0,0.08536706400927145,258.3099995,-2368399.0,,0.0,2.0
0x92abb085a1b4eab5299d548f33cde3b3ca118591,0.548791153180071,0.8423194,1,55863.73473200001,34,1772186883,0.9622507573039003,0.9633157200290722,0.9622507573039003,0.9622507573039003,3.1717799896580616,7.268793735178103,0.9622507573039003,7.2715766969415805,0.0,,0.9622507573039003,7.226955388843015,0.9622507573039003,7.195367870679413,7.233156113523245,,1,0.9937008509467672,-0.9709973043764417,0.9622507573039003,0.14227831937513102,227.999999,772113.0,772113.0,0.21540176173970052,547.4964671944444,-2812412.0,,0.35714285714285715,14.0
0xb8a1517b8527173f67865a4d14719a40c6a7d6be,0.5470859635504771,0.84071004,1,25420.668915000006,105,1772116908,8.016705998042523e-08,8.027409208245884e-08,8.016705998042523e-08,8.016705998042523e-08,0.00025321273052239404,3.2793409301630825,8.016705998042523e-08,1.3202566712953134,0.0,59.322317764150945,0.011967206995832716,1.30782331735967,0.023934413991665432,6.611053724027259,6.634625017376893,,3,0.9937008509467672,-0.9519190947590611,8.016705998042523e-08,1.0,499.999999,40.0,40.0,1.1381257913530893e-05,499.999999,-3514510.0,,0.0,1.0
0xaab60b6a2a9d59aefe6b73f184634aedf435b2aa,0.5430826684196723,0.8369357,1,360.590598,5,1771413592,0.7763578284615745,0.7774227911867461,0.7763578284615745,0.7763578284615745,1.472430849974446,-0.509944669498025,0.7763578284615745,-0.001000187486529303,0.0,,0.7763578284615745,-0.007000184556951719,0.7763578284615745,-1.2197227819220893,-1.2127227848516668,,1,0.9937008509467672,-0.760164752847554,0.7763578284615745,1.0,99.999999,68621.0,68621.0,0.024409565336788043,99.999999,-2742613.0,,0.0,1.0
0xbbc6c394688dc321961de4d564eaaf252ccf3455,0.5419544240366235,0.83587295,1,370.370369,2,1771412102,0.7763578284615745,0.7774227911867461,0.7763578284615745,0.7763578284615745,1.0994418549942429,-0.508944669498026,0.7763578284615745,-0.0009999906351217706,0.0,,0.7763578284615745,-0.006999987705544181,0.7763578284615745,-1.3632784087297083,-1.3552784126432864,,1,0.9937008509467672,-0.7597585144434111,0.7763578284615745,0.37500000125,49.999999,352.0,352.0,0.00012527831717053226,66.66666566666667,-2809392.0,,0.0,3.0
0x20d982f820e0e784d2756685bf3e1edf35269b5a,0.5415908004476746,0.8355305,1,5.882351,2,1771247575,0.8828542204665242,0.8839191831916957,0.8828542204665242,0.8828542204665242,1.2500504969114443,1.0610003453701617,0.8828542204665242,0.08900094537031232,0.0,,0.8828542204665242,0.07700092259030482,0.8828542204665242,0.07700092207230459,0.08900094537031211,,1,0.9937008509467672,-0.7149013426860865,0.8828542204665242,1.0,0.999999,2204.0,2204.0,0.000833201964148877,0.999999,-2643013.0,,0.0,1.0
0x71a02448cf85b1f104a74873063d473467fbab80,0.5408952037353301,0.8348756,1,59.999998,2,1771768302,0.861554849047895,0.8626198117730666,0.861554849047895,0.861554849047895,1.2199286369811972,-0.5649999666549986,0.861554849047895,0.3130000345183364,0.0,,0.861554849047895,0.3190000333450004,0.861554849047895,6.475000034168334,6.4650000345183365,,1,0.9937008509467672,-0.8568740309237398,0.861554849047895,0.28656250149218776,5.0,1704.0,1704.0,0.0005382280924741562,11.428571,-3164240.0,,0.0,7.0
